Date,Daily_Return,Cumulative_Return,Benchmark_Return
2007-10-03,-0.0031582829193943524,1.3414322872600546,2.014595157866231
2007-10-04,0.0022837713884577573,1.3467795833257106,2.0209841905925514
2007-10-05,0.009378497877772077,1.3687888506675296,2.0507378936715153
2007-10-08,-0.003952662318454732,1.3594258282371205,2.040928775543992
2007-10-09,0.007814994102249897,1.3778647271694897,2.0656086280845423
2007-10-10,-0.002782638137322122,1.371247990094275,2.060584937983062
2007-10-11,-0.0029009060833824437,1.3643692223746018,2.044962714584992
2007-10-12,0.003326207590987933,1.3722336052299622,2.0594575515773355
2007-10-15,-0.011620592474592229,1.3446668452490522,2.0338378025569166
2007-10-16,-0.008666369501503006,1.3243470960102006,2.013906063571032
2007-10-17,0.0007283894582746928,1.3260401259323062,2.019493446875375
2007-10-18,-0.002376670197735742,1.3205118956862654,2.0172885286445337
2007-10-19,-0.026796721761831163,1.2583297840725414,1.9400166814038617
2007-10-22,0.00418322886040772,1.267776894401592,1.9512416084494824
2007-10-23,0.008958807315599074,1.2880934706333034,1.9772244089250282
2007-10-24,-0.0035078990998880268,1.2800670696072092,1.9699958005927067
2007-10-25,-0.0029480419424674892,1.2733453362543683,1.9671394083943676
2007-10-26,0.015434955045486566,1.3084343193223211,2.0080305636106406
2007-10-29,0.004504454549682284,1.3188325567946348,2.0196313880769443
2007-10-30,-0.0064563433832909665,1.3038613775596142,2.0001881016385217
2007-10-31,0.011839778841478816,1.3311385867513446,2.03634337755304
2007-11-01,-0.03042540750763514,1.2602127452926624,1.9568415318630596
2007-11-02,-0.0005081033278816073,1.2590643236750587,1.9593471068591826
2007-11-05,-0.0068559590585927175,1.2435762711612153,1.9449149704130066
2007-11-06,0.01246263621528334,1.2715371460499392,1.9804441584348167
2007-11-07,-0.03212707245080365,1.1985593075841012,1.8944526532883246
2007-11-08,-0.002676734897340209,1.1926743471616188,1.8929117491342144
2007-11-09,-0.01041589402220472,1.1698356835363763,1.8516700825720487
2007-11-12,-0.009790206803761827,1.1485925434643733,1.8231942472096132
2007-11-13,0.03219793191418125,1.2177727798901565,1.9062917398300652
2007-11-14,-0.00516152873759638,1.2063256819532944,1.8864976361894268
2007-11-15,-0.01731066564188597,1.168132715775895,1.848500493499194
2007-11-16,0.002487326740321909,1.1735255702564107,1.8634587028205325
2007-11-19,-0.018971674817056024,1.1322901499309501,1.813522764427336
2007-11-20,0.0012554597625129569,1.134967154416191,1.8263136758455336
2007-11-21,-0.016366878092711465,1.1000244072679184,1.7814512821344288
2007-11-23,0.01843402252887619,1.138736304502685,1.8287314700770225
2007-11-26,-0.021637072178127756,1.0924603127121784,1.76301028686572
2007-11-27,0.011052694729361252,1.1155876377818896,1.804389894629455
2007-11-28,0.031212834750960396,1.1816211251211501,1.8853824840366107
2007-11-29,-0.0005008000927574443,1.180528569059328,1.8869610085184214
2007-11-30,0.01101357436606724,1.2045439826119972,1.909398628356752
2007-12-03,-0.006652293645191049,1.1898787086859235,1.8923605960405845
2007-12-04,-0.008612248926523096,1.1710189281278272,1.8734559225865581
2007-12-05,0.01871167794391056,1.211642335121089,1.918631513172178
2007-12-06,0.01828966975016911,1.2520925430359466,1.9628048125880841
2007-12-07,-0.0017013315312867637,1.248260986981104,1.9575682464859567
2007-12-10,0.008743916073090125,1.26791959236167,1.9798804652319522
2007-12-11,-0.02747434982632758,1.2056099761031431,1.9046128944743854
2007-12-12,0.0011003057369816452,1.2080368214133932,1.9225654371956322
2007-12-13,-0.0004250765234555258,1.2070982367976848,1.9262485590344158
2007-12-14,-0.013943104393074468,1.1763244356762441,1.886159359096443
2007-12-17,-0.015200036302534487,1.143244225247872,1.8428754898671484
2007-12-18,0.0067599827065654055,1.157732519146494,1.8607402518237608
2007-12-19,5.067592886463459e-06,1.157743453656459,1.8569442690018754
2007-12-20,0.0035731893108884127,1.1654534795007034,1.8716770622133332
2007-12-21,0.017365926398522094,1.2030585852451363,1.9200097017625746
2007-12-24,0.010246754917965402,1.2256327866380627,1.9436245625872428
2007-12-26,0.00013332130735032037,1.2259295109108588,1.946055202784288
2007-12-27,-0.014659770609824107,1.1932978948872677,1.904863390802733
2007-12-28,0.0007522927142452538,1.1949478969137606,1.9091105117007028
2007-12-31,-0.005190396160837647,1.1835552477763809,1.8892160871861958
2008-01-02,-0.013309368158846594,1.1544935070885436,1.8480995158600426
2008-01-03,-0.0006834011632619693,1.153021123719559,1.8480995158600426
2008-01-04,-0.023580127017050014,1.1022526121518599,1.778169137934794
2008-01-07,0.0033847294576920027,1.1093681684957204,1.7871515264218725
2008-01-08,-0.018238663069267524,1.0708961131814894,1.7369271655163052
2008-01-09,0.013024517923517324,1.0978685367253642,1.7744233155498423
2008-01-10,0.007935328936564928,1.11451581362995,1.796534892548101
2008-01-11,-0.011003890357936724,1.0912479134566428,1.758675691059437
2008-01-14,0.013379996007154112,1.1192288021886623,1.7886798904667485
2008-01-15,-0.02717094524197973,1.0616473524491679,1.719187804652028
2008-01-16,-0.006767494968275877,1.0476951643651087,1.704242135439923
2008-01-17,-0.03089594865908112,0.9844296796974357,1.6256673402642559
2008-01-18,-0.008727552867425117,0.9671104647561888,1.609857015227683
2008-01-22,-0.00964045185367332,0.9481466310298496,1.5809300417891636
2008-01-23,0.02538977966647369,0.9976096447496805,1.6363285741070133
2008-01-24,0.00939788167104073,1.0163829438159677,1.6629377683315898
2008-01-25,-0.01701600485713472,0.9820721618501516,1.6206809646341536
2008-01-28,0.018044239573991067,1.0178371467915142,1.6667334452971523
2008-01-29,0.006535105155298777,1.031023924732065,1.6832830250658573
2008-01-30,-0.006440870008539164,1.0179423636486327,1.6706799094298397
2008-01-31,0.016154654138954696,1.050541524605721,1.715917894705305
2008-02-01,0.012848539467636144,1.0768879883146445,1.7491543837316392
2008-02-04,-0.009746117731006304,1.056646393466417,1.7204405921500898
2008-02-05,-0.03384817405153803,0.9870326683778976,1.6336474375816206
2008-02-06,-0.007052778612922282,0.9730185668711839,1.6146302090008153
2008-02-07,0.007172009850211131,0.9871690754674334,1.6358899761401626
2008-02-08,-0.006199590564363325,0.9748494408173709,1.624852844876722
2008-02-11,-0.00013148120263947174,0.9745897852378602,1.6404374479470913
2008-02-12,0.008415422028888089,0.9912067916145684,1.6597430990402677
2008-02-13,0.012791765557329781,1.0166778420690648,1.6969508265614341
2008-02-14,-0.013567874907024487,0.9893158093801036,1.6608454052275272
2008-02-15,0.0006066430267294822,0.9905226139438268,1.6632384250968717
2008-02-19,0.00019346279157536874,0.9909077060054143,1.6610711271937308
2008-02-20,0.010145267269060933,1.0111059967908722,1.6834081203018703
2008-02-21,-0.011938278365431956,0.9870968535787934,1.6498082739640867
2008-02-22,0.007366136591258535,1.001734080422315,1.6709680260858888
2008-02-25,0.012001801135174158,1.0257584947810443,1.7079127171694735
2008-02-26,0.00742362373357469,1.0407969636213914,1.7266669093126974
2008-02-27,0.0015868669824906322,1.0440354369409293,1.7248128082840721
2008-02-28,-0.009040068224219128,1.0255572171382616,1.7007718896017865
2008-02-29,-0.02907892124842739,0.9666561983369144,1.627696696965828
2008-03-03,-0.001810873265094441,0.9630948332057139,1.6291498203553032
2008-03-04,-0.006104112233017824,0.9511118820197686,1.6201047313220567
2008-03-05,0.0042372030874673556,0.9593791393102569,1.6351381812987964
2008-03-06,-0.02240194711993351,0.9154852314435278,1.5775350366064282
2008-03-07,-0.00648434540363899,0.9030645635872787,1.555899524974559
2008-03-10,-0.01832168887031562,0.8681972067531096,1.51648672629439
2008-03-11,0.041841131405000835,0.9463646915713222,1.610007496538485
2008-03-12,-0.0090867112065814,0.9286786377163265,1.5872692199348726
2008-03-13,0.00484637081831458,0.9380257295840617,1.6006363646651667
2008-03-14,-0.021219271897491905,0.8969022346836824,1.546653947121737
2008-03-17,-0.011486276980762202,0.8751138902106788,1.5242164802115679
2008-03-18,0.045815242025726025,0.9610226869164817,1.6313296583676768
2008-03-19,-0.02257879772227223,0.9167451523398078,1.567462576185
2008-03-20,0.029706196593375717,0.9736843606546142,1.6289244042454216
2008-03-24,0.014452561876617549,1.0022091560018875,1.6692142459311308
2008-03-25,0.0014627064681226663,1.0051378002849063,1.6753778625475708
2008-03-26,-0.010303787988362631,0.9844772855033188,1.6520633526318615
2008-03-27,-0.011541626485581824,0.961573189904918,1.6222221746445857
2008-03-28,-0.009457037147727346,0.943022519380001,1.601488480380401
2008-03-31,0.006843595055429502,0.9563197786862183,1.6163463688278714
2008-04-01,0.04227501933018576,1.0390232351462028,1.7102552707455603
2008-04-02,-0.0006264859216944883,1.0377458157953758,1.7055573176278291
2008-04-03,0.0018912371443352027,1.0415996763729214,1.709102804121367
2008-04-04,0.0005097256823711248,1.0426403321610893,1.7112951822429752
2008-04-07,0.0032149516575624417,1.0492073220827742,1.7155548432501786
2008-04-08,-0.007412263462404303,1.0340180575224087,1.7026134505211785
2008-04-09,-0.007356475025666742,1.01905485448049,1.6809527057426812
2008-04-10,0.002883455454029328,1.0248767092126263,1.6930796030841475
2008-04-11,-0.01987888755740433,0.9846244127925816,1.6383830110270523
2008-04-14,-0.0054476527368249785,0.9738128681786624,1.629500637557519
2008-04-15,0.0059363031633136,0.9855300197518204,1.6416153006460745
2008-04-16,0.02468888969873563,1.0345505514030013,1.7018491155705786
2008-04-17,0.0030439089144961694,1.0407435379634102,1.7036157416908924
2008-04-18,0.020671089185790942,1.0829279296419783,1.7526747900067097
2008-04-21,-0.003042098037449885,1.0765914586750647,1.7484530551835298
2008-04-22,-0.008128676252817216,1.0597115189981294,1.7242992755181428
2008-04-23,-0.00010802258369684231,1.0594890236381773,1.73221667228934
2008-04-24,0.01014121939655248,1.0803747536716837,1.7498183978083706
2008-04-25,0.00832793580099619,1.097699981062275,1.767720780092683
2008-04-28,-0.0017133675169265052,1.0941058500544654,1.7649270884405115
2008-04-29,-0.006582594815638049,1.0803211997424995,1.7542533144885204
2008-04-30,-0.004828023702475509,1.0702773596813806,1.7437673363187094
2008-05-01,0.018040582984731046,1.1076263701901223,1.7913234066644406
2008-05-02,0.005202999929365679,1.118592350045351,1.8003559555884534
2008-05-05,-0.006117741269461246,1.1056313501923136,1.787915861372472
2008-05-06,0.00849842920841348,1.1235259091609389,1.8093383440755324
2008-05-07,-0.022006858933456292,1.0767937740364943,1.7596027415737496
2008-05-08,0.0010781786096667068,1.0790329286603497,1.7698504576681233
2008-05-09,-0.011530663006750163,1.0550603005800303,1.7517978999293313
2008-05-12,0.007569241706607884,1.0706155487167748,1.7822030769757933
2008-05-13,-0.0016342138296861972,1.0672317201510984,1.7817644790089426
2008-05-14,0.0036620911214515434,1.0748021110794466,1.7933903836937133
2008-05-15,0.011358991251819061,1.0983697701084538,1.8234823638656597
2008-05-16,2.4790334793183856e-05,1.0984217893975745,1.827090245049042
2008-05-19,0.000994394627306809,1.1005084487507748,1.8297212211375005
2008-05-20,-0.010553582006728478,1.0783405605810574,1.8034753842243734
2008-05-21,-0.018090535994070945,1.0407422658619283,1.7586631509502029
2008-05-22,0.0042025160539858825,1.0493185179962605,1.7664052920484536
2008-05-23,-0.014272516698879923,1.0200695852268349,1.729886658822486
2008-05-27,0.006928930016223791,1.0340665060107739,1.748590690528776
2008-05-28,0.001775137870280711,1.0376772544962631,1.760016259322133
2008-05-29,0.004933386859887067,1.047729904688286,1.7750747895173395
2008-05-30,0.0006644321304135598,1.0490904822313691,1.7793090644497527
2008-06-02,-0.010829601551616037,1.0268996487655948,1.7502068353382865
2008-06-03,-0.006105793025013875,1.0145238190277586,1.7343965103017136
2008-06-04,-0.0005411349746832549,1.0134336897319502,1.7348476483777975
2008-06-05,0.01993521039500006,1.0535719139531379,1.7883792337014657
2008-06-06,-0.03336693045266097,0.9850505227207258,1.7025632900842433
2008-06-09,-0.0006619956963734457,0.9837364278176008,1.7048058286427854
2008-06-10,-0.000282130213435933,0.98317675583582,1.698216154168728
2008-06-11,-0.018163834985350562,0.9471546604960353,1.6532035850031437
2008-06-12,0.005340432183834296,0.9575533079118514,1.6620981927255878
2008-06-13,0.015520033092344693,0.9879346000306721,1.7022124728820271
2008-06-16,0.002301949600065687,0.9925107252881693,1.7024378889919078
2008-06-17,-0.008942537319960857,0.9746926237668576,1.6841599151432352
2008-06-18,-0.008921624589293554,0.9570751574983625,1.6581394943399892
2008-06-19,0.004471287307246083,0.9658258028094115,1.6688132682919803
2008-06-20,-0.019764079681054793,0.926973065003613,1.6193532423370125
2008-06-23,-0.0037915450558238667,0.9196668598062927,1.6195034177914924
2008-06-24,-0.002003329684955802,0.9158211342008169,1.6121622543323921
2008-06-25,0.0050624349229636545,0.9255198540167466,1.6275590616205813
2008-06-26,-0.02998192439163626,0.867789063339022,1.5511764916383601
2008-06-27,-0.004754327008903177,0.8589089833482553,1.5417680452936642
2008-06-30,-0.0017321541991355805,0.8556890663469379,1.5450001819845252
2008-07-01,0.0061094043085414594,0.867026221124191,1.5552605911162938
2008-07-02,-0.018536870274551608,0.8324173982640255,1.5088823734695458
2008-07-03,-0.0006997422212606814,0.8311351784434875,1.5116760651217174
2008-07-07,-0.010569556259574998,0.8117808921560421,1.4906542542014845
2008-07-08,0.02068895958058854,0.8492647538027411,1.5341760796498929
2008-07-09,-0.023983488713391232,0.804912933451841,1.4767232633401655
2008-07-10,0.0047664317659405885,0.813515927792603,1.4940243320939137
2008-07-11,-0.010572602744611909,0.7943423443170254,1.4665631750822645
2008-07-14,-0.010788285163058787,0.7749844674263819,1.4442885766639697
2008-07-15,-0.01408051353699697,0.7499917746048252,1.4176919225486269
2008-07-16,0.03247202272776075,0.8068175472831876,1.4786024445872576
2008-07-17,0.017757754558040875,0.838902569819004,1.50845646854009
2008-07-18,0.002653737732753022,0.8437825349553894,1.5091830302348277
2008-07-21,0.002830193484952199,0.8490007962734887,1.5079051625182993
2008-07-22,0.016807176439990718,0.8800772788941404,1.541793125512131
2008-07-23,0.002897694768455014,0.885525168989483,1.552116082261906
2008-07-24,-0.028051422721774806,0.832633505421613,1.4931598291976074
2008-07-25,0.002832499975072237,0.8378244397800361,1.5035831068212504
2008-07-28,-0.023339070035671365,0.7949313264667413,1.4570044003549274
2008-07-29,0.026633808117583545,0.8427371830000963,1.514607545047296
2008-07-30,0.018149008117812705,0.8761810350933601,1.5567013273246961
2008-07-31,-0.014283279964606276,0.8493830161048368,1.5236026265717695
2008-08-01,-0.003560705598340473,0.8427979076459167,1.509533847437043
2008-08-04,-0.010205821929576017,0.8239906403482873,1.4870713003084068
2008-08-05,0.03094725333078825,0.8804381407681323,1.558743224135502
2008-08-06,0.0035767561117902085,0.8871640093809683,1.5685024876824136
2008-08-07,-0.023626018969733292,0.8425778366963357,1.5226881161666905
2008-08-08,0.0233556265628886,0.8856123965632705,1.5829597043470565
2008-08-11,0.007909014569513284,0.9005257324801443,1.6015261007081003
2008-08-12,-0.015661681898519367,0.8707603030180899,1.570293888164871
2008-08-13,-0.005024531026252865,0.8613606098328932,1.5636416660728076
2008-08-14,0.005992888966854195,0.8725155372948976,1.5778858538086422
2008-08-15,0.0036411373682092036,0.8793336235902944,1.5887101090714357
2008-08-18,-0.016880113939113553,0.8476102578944831,1.5497984559761235
2008-08-19,-0.009483924365386923,0.8300876619518989,1.5262710700597673
2008-08-20,0.008857013463348684,0.8462967730129154,1.5420937822774121
2008-08-21,0.0007759407856301626,0.8477293899814737,1.548608216096068
2008-08-22,0.012295526043790719,0.8704481948178684,1.5777855329347736
2008-08-25,-0.020163632974552405,0.8327331639196469,1.5272106606833131
2008-08-26,0.005127396880414416,0.8421303142269605,1.5365438663726079
2008-08-27,0.008573881793131531,0.8579245217886868,1.557239940309092
2008-08-28,0.016408908166904063,0.8884110346477565,1.5956004403107742
2008-08-29,-0.012937835012558114,0.8639790842455897,1.5601088726166643
2008-09-02,-0.0022184660601297923,0.8598439099103992,1.5497232153207214
2008-09-03,0.0002882079482769489,0.8603799317077896,1.5458270645531291
2008-09-04,-0.03065141163947683,0.8033566606151923,1.469707683936651
2008-09-05,0.0079431779698194,0.8176810435135178,1.480744815200091
2008-09-08,0.02336229183315964,0.8601462385116829,1.5320464020744504
2008-09-09,-0.038794042349051365,0.7879836465594321,1.4456166048174306
2008-09-10,0.005101359912322981,0.7971047946578795,1.4607878430675774
2008-09-11,0.01443330351131498,0.8230429536008159,1.495552696138788
2008-09-12,-0.0032805619021144283,0.8170623483413149,1.5008895831147835
2008-09-15,-0.05848615285018611,0.7107893620979067,1.383014850242049
2008-09-16,0.018705156679584924,0.742789945161715,1.424757662389072
2008-09-17,-0.05007847795366082,0.6555136773150723,1.3105285839555818
2008-09-18,0.04763733079627616,0.7343779299990898,1.4114279850583165
2008-09-19,0.05140864252874481,0.8235399450121574,1.508481395830393
2008-09-22,-0.03666027158670655,0.7566884753788037,1.4126933126656116
2008-09-23,-0.01467304566748178,0.7309125051560317,1.3750095197780556
2008-09-24,-0.005771590157228246,0.7209223875782498,1.3703366468787914
2008-09-25,0.02017146415531901,0.7556359118333704,1.4169277405261864
2008-09-26,0.006935389010790926,0.7678119298432493,1.4251335598097548
2008-09-29,-0.08876695660051913,0.6108886449889737,1.2120719043746413
2008-09-30,0.060400174768765635,0.7081866006793278,1.3319886869863424
2008-10-01,0.006802698217838339,0.7198068786235046,1.3217409708919687
2008-10-02,-0.03681399380055043,0.6564939188557148,1.2285837108874844
2008-10-03,-0.023898336687233363,0.6169064694625463,1.1985293510432387
2008-10-06,-0.03777552610445205,0.5558269769169066,1.1138784141594433
2008-10-07,-0.06568986020589485,0.45362492029867507,0.9925710557762728
2008-10-08,-0.013062876385697177,0.4346363976536447,0.9710606393804164
2008-10-09,-0.07685068057553984,0.3243836141155214,0.8209517086510616
2008-10-10,-0.004207185504909314,0.3188116865712751,0.7997044816209478
2008-10-13,0.11154068130702591,0.4659128406071029,1.0081307315563364
2008-10-14,0.006607006421871783,0.47559813615889834,0.9974569576043453
2008-10-15,-0.08997767845938319,0.3428272415283278,0.8171682659384094
2008-10-16,0.03856786759290076,0.3946172247797324,0.8944777335067817
2008-10-17,-0.011487923386614696,0.37859596894780956,0.8827391207670707
2008-10-20,0.044903674586371914,0.4404999937235261,0.9725139156980529
2008-10-21,-0.03079755002277261,0.39613612310902213,0.9117788022605304
2008-10-22,-0.05674479829822476,0.31691266040633526,0.7955200612691455
2008-10-23,0.009853076281213305,0.32988830130501423,0.8182581849445967
2008-10-24,-0.03620799195147493,0.2817357163950016,0.7555186420958078
2008-10-27,-0.03145971635972465,0.2414126743090863,0.6997570583228312
2008-10-28,0.10684629550179355,0.37405301974798655,0.8831400984062205
2008-10-29,-0.013404665408468469,0.35563429876476893,0.8625567325246768
2008-10-30,0.02660330964185,0.3916986577759205,0.9109644598011581
2008-10-31,0.015337066485478612,0.41304323261798115,0.9403298782783669
2008-11-03,-0.001745169732861868,0.410577232337191,0.9354439764502942
2008-11-04,0.040291862946371826,0.46741201685779354,1.0144822968831182
2008-11-05,-0.05683203219623557,0.3840160098705885,0.9095111834835217
2008-11-06,-0.050968940404821236,0.31347418034417607,0.8140488373024892
2008-11-07,0.028798680890391958,0.351300504121677,0.8670418096417611
2008-11-10,-0.016143164927629537,0.3294862372168519,0.8436522119988121
2008-11-11,-0.019987897315306303,0.30291260282524846,0.8030367862575156
2008-11-12,-0.05290630702087612,0.23398030863880703,0.7102428835644807
2008-11-13,0.06454435880608322,0.31362677643923154,0.8288441781319531
2008-11-14,-0.040117603434128735,0.2609272183615896,0.7529002061165828
2008-11-17,-0.027190482629237154,0.22664199873399649,0.7077247684591239
2008-11-18,0.006068808241066959,0.23408625380475212,0.7248628157928367
2008-11-19,-0.06476423020918906,0.15416160756534536,0.6195535782284192
2008-11-20,-0.06666160656036665,0.077223340574744,0.5109118830992725
2008-11-21,0.059350926088205636,0.14115754344168563,0.6068126743189941
2008-11-24,0.07044916512985441,0.22155113965878792,0.7108441970950441
2008-11-25,0.007524999128740614,0.23074331092043243,0.7223197733971738
2008-11-26,0.03610531810424368,0.2751796896658847,0.7838441490756014
2008-11-28,0.012329303222625454,0.29090176672310886,0.8011075975016495
2008-12-01,-0.09272220528093521,0.17120650811148685,0.6403874404383101
2008-12-02,0.03973336107513362,0.217742479191827,0.7060335359223722
2008-12-03,0.02799856043742438,0.2518375155926984,0.7510461050879567
2008-12-04,-0.029055150375442738,0.21546518833153194,0.6997946786505311
2008-12-05,0.036671574553363846,0.26003821060245014,0.7618702074225887
2008-12-08,0.04064727408573347,0.31125532910730525,0.8298213890831991
2008-12-09,-0.0233035651526045,0.2806984051137533,0.7875774313513193
2008-12-10,0.010752334803762868,0.2944689031481815,0.8090251472010082
2008-12-11,-0.03195624329462779,0.2531025399418483,0.7579113561088286
2008-12-12,0.007130989183117574,0.26203840059951067,0.7702763625975704
2008-12-15,-0.01367894511993718,0.2447750465784566,0.7479015962335689
2008-12-16,0.051871331530985054,0.30934318570102515,0.8376763911645513
2008-12-17,-0.011534135935982601,0.2942410434102969,0.8201499063009217
2008-12-18,-0.020136061742533566,0.26818012585046613,0.781701778462766
2008-12-19,0.0007782184901314608,0.26916704707322014,0.7869635777115218
2008-12-22,-0.016856663240424955,0.2477731255648623,0.7544287230896196
2008-12-23,-0.01042573925237509,0.23476416831160196,0.737716427757201
2008-12-24,0.0077375612602540444,0.2443182317058794,0.7485906905287671
2008-12-26,0.0045442972483684604,0.24997278362231512,0.7579364363272953
2008-12-29,-0.004204137236184357,0.24471772649847146,0.7517101191646878
2008-12-30,0.02241928804359044,0.2726234117418038,0.7948060396836405
2008-12-31,0.015215901820851611,0.2919875246297843,0.8202751544650957
2009-01-02,0.030454872491164877,0.33133483995255997,0.8781414885232066
2009-01-05,-0.005344874149246101,0.3242190227825068,0.8694219835455479
2009-01-06,0.007918257733457008,0.33470453030044545,0.8840295285928319
2009-01-07,-0.030775103118478427,0.29362886074774885,0.8285435213666703
2009-01-08,0.0020846628192526155,0.2963256407356618,0.8348325390754454
2009-01-09,-0.021722779000206208,0.26816584532966026,0.7957581704164203
2009-01-12,-0.025799933667227118,0.23544725064111205,0.7552429126208307
2009-01-13,0.003391419727033218,0.23963717081864533,0.7584501220213862
2009-01-14,-0.037484565939327065,0.19316990954825308,0.699769598432064
2009-01-15,-0.004057074684698422,0.1883291301136809,0.7020872247178458
2009-01-16,0.006063099841078398,0.19553408827362206,0.7149659169006781
2009-01-20,-0.05503935749518607,0.1297326601914488,0.6244018597287906
2009-01-21,0.04646173938274219,0.182222004621436,0.695434849697621
2009-01-22,-0.018989094166206,0.15977267965031872,0.6697652460965908
2009-01-23,0.008289974675987232,0.16938716579452162,0.6787603276210643
2009-01-26,0.005125631475226789,0.1753810134582443,0.688093533310359
2009-01-27,0.011471252765744257,0.18886410615968052,0.7065221413979954
2009-01-28,0.03584631923379624,0.23148050843468226,0.7640124251072622
2009-01-29,-0.033860331084974035,0.18978217069439185,0.7057203390478568
2009-01-30,-0.02063807100467985,0.1652273617754989,0.6668463062802454
2009-02-02,-0.00039352016771272604,0.16476882130866954,0.6659694162028669
2009-02-03,0.012993662614619523,0.17990343439678225,0.6923781216078682
2009-02-04,-0.005953667567294124,0.17287868158687525,0.6809527057426725
2009-02-05,0.017856491056322768,0.19382217927478296,0.7085765783180349
2009-02-06,0.02854831959405317,0.2279037963871886,0.7552305254397589
2009-02-09,0.0012913989713994566,0.2294895100868204,0.7578988159995952
2009-02-10,-0.050669831263564245,0.16719148407039897,0.6715944198349109
2009-02-11,0.009663074914321324,0.17847014282032925,0.6856255786419367
2009-02-12,0.001134979911840476,0.17980768275913417,0.6889454960974324
2009-02-13,-0.010835206142458184,0.16702422330798306,0.672258280983481
2009-02-17,-0.04448698986586338,0.11510682851246368,0.5963770095142784
2009-02-18,-0.0007637645306695953,0.11425514946893833,0.5951618423439173
2009-02-19,-0.012436322060539507,0.10039791357252814,0.5770338910215627
2009-02-20,-0.012037629408553675,0.08715173128699627,0.5593696178845258
2009-02-23,-0.03218194334319531,0.05216507586526142,0.5052994195764615
2009-02-24,0.04222114795311441,0.09658869320446861,0.5656837158117678
2009-02-25,-0.009272019661440919,0.08642110128056313,0.5493723981184995
2009-02-26,-0.013251777584134315,0.07202409048368286,0.5252562387808128
2009-02-27,-0.026276271071855192,0.04385529488657469,0.4893638463757146
2009-03-02,-0.04541804937799705,-0.003554576440067514,0.4199470012163953
2009-03-03,-0.004867895598580868,-0.008405168731640988,0.41086429185544837
2009-03-04,0.022583288644603006,0.013988303561388582,0.44490243030375987
2009-03-05,-0.04034738060407918,-0.02692346845048732,0.38355346322644013
2009-03-06,-0.0007621899060287731,-0.027665137560627828,0.3855829728561735
2009-03-09,-0.01012339428332385,-0.03750846674852304,0.3718524708144295
2009-03-10,0.0624502274330897,0.022599348405454966,0.4592844063130015
2009-03-11,0.0056624918848468915,0.028389808917250514,0.4633434255724682
2009-03-12,0.03908656132670829,0.06858603025125665,0.5232267291510793
2009-03-13,0.007491097814730894,0.07659091272732388,0.5350655098364971
2009-03-16,-0.0010804486928374887,0.07542771148294691,0.5296911554609625
2009-03-17,0.03164458399142665,0.10945917402567673,0.5788756048691153
2009-03-18,0.02522139150929581,0.1374412782173582,0.6118614446389401
2009-03-19,-0.01396714209529174,0.1215544742594461,0.5909524947018088
2009-03-20,-0.019562360216072203,0.09961422163203548,0.559545026485633
2009-03-23,0.07258443387755083,0.17942909739290047,0.6702287713537467
2009-03-24,-0.020223639341322135,0.1555767486985653,0.6361780927962017
2009-03-25,0.007258479686750754,0.1639644790554753,0.6519381044676789
2009-03-26,0.02053774763764979,0.18786968778550528,0.6904738601423079
2009-03-27,-0.021120103133676307,0.1627817574701076,0.6564230286566017
2009-03-30,-0.03546203107654521,0.12154715465146282,0.5988324240734668
2009-03-31,0.015628022714576747,0.13907471905982471,0.6198291547752328
2009-04-01,0.017378841176644587,0.1588705176906966,0.6469520346938995
2009-04-02,0.026625689625374427,0.18972624441072616,0.6943574708006668
2009-04-03,0.01057408143259609,0.20230650660162186,0.7108818174227438
2009-04-06,-0.009230108597451048,0.19120908697826677,0.6967252575233827
2009-04-07,-0.02199212056617625,0.16501187311791599,0.6573251518806087
2009-04-08,0.010330973822027967,0.17704758028144907,0.6768936864832051
2009-04-09,0.039466769737970156,0.22350184610305202,0.7407356884474146
2009-04-13,0.006438696142765645,0.2313796027202224,0.7452958532917382
2009-04-14,-0.020520529870213657,0.20611104080103027,0.7103054311824857
2009-04-15,0.012710557752694612,0.2214413848412944,0.7318033074691086
2009-04-16,0.013442869551126032,0.23786106204206248,0.7587758590051343
2009-04-17,0.0030482056726344542,0.2416343171533124,0.7674952110546316
2009-04-20,-0.045755723946461935,0.18482244009519166,0.691914596350711
2009-04-21,0.022582120947869152,0.21157824373917067,0.7278695363738152
2009-04-22,-0.008441920857955742,0.20135019609230365,0.7149659169006772
2009-04-23,0.010436994668115183,0.21388868168345798,0.7320037962886832
2009-04-24,0.01700363950452655,0.23452920722542858,0.7610934852909157
2009-04-27,-0.01101347434818666,0.22093275146956404,0.7433539714984776
2009-04-28,-0.004669484416335096,0.21523162501318382,0.738643478271513
2009-04-29,0.022697140941221744,0.24281390848233797,0.776440132142171
2009-04-30,-0.0004942744887714368,0.2421996172730847,0.7748616076603605
2009-05-01,0.0035022223411991277,0.24655007652492755,0.7844830829338649
2009-05-04,0.035134791777812466,0.29034735390424693,0.8449049994968718
2009-05-05,-0.0023874489436681223,0.2872667154772033,0.8381524565309402
2009-05-06,0.021486735887750207,0.3149258754097537,0.8708001721359442
2009-05-07,-0.013018652805562393,0.297807311972744,0.8461828672134006
2009-05-08,0.024978532958711754,0.3302246346889124,0.8906317431761219
2009-05-11,-0.021367926393505408,0.3018004926080522,0.8506176309653892
2009-05-12,-0.0014044050660065835,0.29997223740130363,0.8489013182101712
